fecha,valor_real,valor_predicho,error,error_absoluto
2024-11-10,17.97,17.808174,0.1618258666992176,0.1618258666992176
2024-11-11,17.01,17.410389,-0.40038894653320156,0.40038894653320156
2024-11-12,17.31,16.969923,0.34007698059081903,0.34007698059081903
2024-11-13,17.47,17.391296,0.07870361328124886,0.07870361328124886
2024-11-14,15.499999999999998,16.865318,-1.3653182983398455,1.3653182983398455
2024-11-15,16.61,15.483645,1.1263545608520502,1.1263545608520502
2024-11-16,17.74,17.115831,0.6241686248779281,0.6241686248779281
2024-11-17,17.88,17.660082,0.2199181365966787,0.2199181365966787
2024-11-18,17.17,17.29449,-0.12449081420898267,0.12449081420898267
2024-11-19,18.38,16.932182,1.4478176879882803,1.4478176879882803
2024-11-20,16.01,17.647005,-1.6370050811767562,1.6370050811767562
2024-11-21,14.739999999999998,15.103821,-0.36382080078125156,0.36382080078125156
2024-11-22,13.299999999999999,15.289614,-1.9896137237548839,1.9896137237548839
2024-11-23,13.28,15.440861,-2.1608607482910163,2.1608607482910163
2024-11-24,14.99,15.202779,-0.21277881622314432,0.21277881622314432
2024-11-25,14.73,15.43945,-0.7094502639770504,0.7094502639770504
2024-11-26,12.85,14.947763,-2.0977634429931644,2.0977634429931644
2024-11-27,16.0,13.992345,2.007655143737793,2.007655143737793
2024-11-28,16.24,15.653574,0.5864260101318344,0.5864260101318344
2024-11-29,15.499999999999998,15.808431,-0.3084306716918963,0.3084306716918963
2024-11-30,15.65,15.049105,0.6008953094482425,0.6008953094482425
2024-12-01,14.79,15.814209,-1.0242089843750009,1.0242089843750009
